Unit:(mV)
                     CH1         CH2
Frequency              ? 299.880 kHz
00087               0.20   -32000.00
00088               0.40   -32000.00
00089              -0.60   -32000.00
00090               0.40   -32000.00
00091              -0.20   -32000.00
00092               0.00   -31200.00
00093               0.40   -31200.00
00094               0.20   -30400.00
00095              -0.40   -30400.00
00096               0.20   -29600.00
00097              -0.20   -30400.00
00098              -0.20   -29600.00
00099              -0.20   -29600.00
00100              -0.20   -28800.00
00101               0.00   -28000.00
00102               0.00   -28800.00
00103              -0.40   -28800.00
00104              -0.60   -28000.00
00105              -0.20   -27200.00
00106               0.20   -27200.00
00107              -0.20   -26400.00
00108               0.20   -26400.00
00109              -0.20   -25600.00
00110              -0.20   -25600.00
00111               0.20   -24800.00
00112              -0.40   -24000.00
00113               0.20   -24000.00
00114              -0.40   -24000.00
00115               0.20   -23200.00
00116               0.20   -23200.00
00117              -0.20   -22400.00
00118              -0.20   -21600.00
00119              -0.20   -20800.00
00120               0.20   -20800.00
00121               0.20   -20800.00
00122              -0.40   -20000.00
00123               0.40   -20000.00
00124              -0.20   -18400.00
00125               0.20   -18400.00
00126               0.20   -17600.00
00127              -0.20   -17600.00
00128              -0.20   -16800.00
00129              -0.20   -16000.00
00130               0.00   -16000.00
00131              -0.40   -16000.00
00132              -0.40   -14400.00
00133               0.40   -13600.00
00134              -0.20   -13600.00
00135               0.20   -13600.00
00136               0.20   -12800.00
00137              -0.20   -12000.00
00138               0.40   -11200.00
00139              -0.20   -10400.00
00140              -0.20   -10400.00
00141               0.20    -9600.00
00142              -0.20    -8800.00
00143               0.00    -8000.00
00144               0.20    -8000.00
00145               0.00    -7200.00
00146               0.00    -6400.00
00147               0.40    -6400.00
00148               0.20    -4800.00
00149               0.00    -4800.00
00150               0.20    -4000.00
00151              -0.20    -3200.00
00152               0.20    -3200.00
00153               0.20    -1600.00
00154              -0.20    -1600.00
00155              -0.20     -800.00
00156              -0.20     -800.00
00157               0.00      800.00
00158               0.40     1600.00
00159               2.20     1600.00
00160               2.80     1600.00
00161              -2.20     2400.00
00162               0.40     3200.00
00163               2.00     3200.00
00164              -1.00     4000.00
00165               2.80     4800.00
00166              23.00     5600.00
00167              19.40     7200.00
00168             -25.00     8000.00
00169              -9.60     8000.00
00170              25.00     8000.00
00171             -25.00     8800.00
00172              -8.60     9600.00
00173              25.00     9600.00
00174             -25.00    10400.00
00175              16.20    11200.00
00176              25.00    12000.00
00177             -25.00    12000.00
00178              25.00    12800.00
00179             -22.00    12800.00
00180             -11.80    14400.00
00181              25.00    14400.00
00182             -25.00    15200.00
00183              25.00    16000.00
00184              25.00    16000.00
00185             -25.00    16800.00
00186              25.00    17600.00
00187              22.00    17600.00
00188             -25.00    18400.00
00189              -3.00    19200.00
00190              25.00    19200.00
00191             -25.00    20000.00
00192               9.60    20800.00
00193              25.00    20800.00
00194             -25.00    21600.00
00195              18.40    22400.00
00196              -6.80    22400.00
00197              -9.00    22400.00
00198               7.40    24000.00
00199               0.40    24000.00
00200              -6.80    24800.00
00201              14.60    24800.00
00202              -5.20    24800.00
00203             -12.00    25600.00
00204              18.60    25600.00
00205             -14.00    27200.00
00206              -0.40    27200.00
00207              10.20    27200.00
00208              -5.60    28000.00
00209              -3.40    28000.00
00210               6.20    28000.00
00211              -1.40    28800.00
00212              -6.60    28800.00
00213               8.60    28800.00
00214              -3.40    30400.00
00215              -4.20    29600.00
00216               5.80    30400.00
00217              -3.00    30400.00
00218              -0.60    30400.00
00219               4.20    31200.00
00220              -3.20    31200.00
00221               0.20    31200.00
00222               1.20    32000.00
00223              -3.60    32800.00
00224               1.20    32000.00
00225              -0.60    32800.00
00226              -0.60    32800.00
00227               1.00    32800.00
00228              -0.20    33600.00
00229              -1.80    32800.00
00230              -1.00    33600.00
00231               1.20    33600.00
00232              -2.20    33600.00
00233               0.40    33600.00
00234               0.40    33600.00
00235              -2.20    33600.00
00236               1.20    33600.00
00237              -1.20    33600.00
00238              -1.00    33600.00
00239              -0.60    33600.00
00240              -1.00    33600.00
00241               1.00    33600.00
00242              -1.20    33600.00
00243              -0.60    33600.00
00244               0.20    33600.00
00245              -0.60    33600.00
00246              -0.60    33600.00
00247              -1.00    33600.00
00248              -0.40    33600.00
00249              -1.00    32800.00
00250              -0.60    33600.00
00251               0.20    32800.00
00252              -1.20    32800.00
00253              -0.40    32800.00
00254              -0.20    33600.00
00255              -0.60    32800.00
00256              -0.40    32000.00
00257              -1.00    32800.00
00258              -0.40    32000.00
00259              -0.20    32000.00
00260              -1.00    31200.00
00261              -0.60    31200.00
00262              -1.00    30400.00
00263              -0.60    30400.00
00264              -0.60    30400.00
00265              -1.00    30400.00
00266              -0.40    29600.00
00267              -0.40    28800.00
00268              -0.40    28800.00
00269              -0.20    28800.00
00270              -0.60    28800.00
00271              -0.20    28000.00
00272              -0.60    28000.00
00273              -0.40    27200.00
00274              -0.40    27200.00
00275              -1.00    26400.00
00276              -0.60    26400.00
00277              -0.40    25600.00
00278              -0.60    25600.00
00279              -0.80    24800.00
00280              -0.60    24800.00
00281              -0.60    24000.00
00282              -0.60    24000.00
00283              -0.40    23200.00
00284              -0.60    22400.00
00285              -0.60    22400.00
00286              -0.20    21600.00
00287              -0.60    21600.00
00288              -0.60    20800.00
00289              -1.00    20000.00
00290              -0.60    20000.00
00291              -0.20    19200.00
00292              -0.60    18400.00
00293              -1.00    17600.00
00294              -0.60    17600.00
00295              -0.40    17600.00
00296              -0.60    16000.00
00297              -0.60    16000.00
00298              -1.00    15200.00
00299              -1.00    15200.00
00300              -0.60    14400.00
00301              -1.20    14400.00
00302              -1.00    12800.00
00303              -0.60    12000.00
00304              -1.00    12000.00
00305              -1.00    11200.00
00306              -0.40    11200.00
00307              -1.40    10400.00
00308              -0.20     9600.00
00309              -0.60     9600.00
00310              -1.40     8000.00
00311              -0.40     8000.00
00312              -0.40     7200.00
00313              -1.40     7200.00
00314              -0.40     5600.00
00315              -0.60     5600.00
00316              -1.40     4800.00
00317              -0.60     3200.00
00318              -0.40     3200.00
00319              -1.00     2400.00
00320              -0.60     2400.00
00321              -1.00     1600.00
00322              -0.60      800.00
00323               0.20        0.00
00324              -0.60        0.00
00325               0.40     -800.00
00326               3.40     -800.00
00327              -0.60    -1600.00
00328              -2.20    -3200.00
00329               1.60    -3200.00
00330               0.60    -3200.00
00331              -1.00    -4000.00
00332               2.60    -4000.00
00333              13.80    -5600.00
00334              24.60    -7200.00
00335             -25.00    -7200.00
00336             -25.00    -8000.00
00337              25.00    -8000.00
00338               2.60    -8800.00
00339             -25.00    -8800.00
00340              25.00    -9600.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343              25.00   -11200.00
00344              25.00   -12800.00
00345             -25.00   -12800.00
00346              25.00   -13600.00
00347              -9.00   -13600.00
00348               1.80   -14400.00
00349              12.40   -14400.00
00350             -25.00   -16000.00
00351              25.00   -16000.00
00352              -3.40   -16800.00
00353             -25.00   -17600.00
00354              25.00   -17600.00
00355               9.80   -18400.00
00356             -25.00   -18400.00
00357              13.40   -19200.00
00358              23.00   -20000.00
00359             -25.00   -20000.00
00360              20.20   -20800.00
00361              12.60   -21600.00
00362             -22.00   -21600.00
00363              11.80   -22400.00
00364              -0.80   -23200.00
00365              -8.60   -23200.00
00366               5.00   -23200.00
00367               1.80   -24000.00
00368              -6.00   -24800.00
00369              10.00   -24800.00
00370              -9.00   -25600.00
00371              -2.80   -25600.00
00372              10.00   -26400.00
00373             -12.20   -26400.00
00374               3.80   -27200.00
00375               6.20   -27200.00
00376              -6.00   -27200.00
00377              -1.20   -28000.00
00378               5.60   -28800.00
00379              -5.00   -28800.00
00380              -2.00   -29600.00
00381               6.00   -28800.00
00382              -5.00   -29600.00
00383              -0.60   -29600.00
00384               3.40   -30400.00
00385              -3.00   -30400.00
00386              -0.20   -30400.00
00387               2.60   -30400.00
00388              -2.80   -31200.00
00389               0.40   -32000.00
00390               0.40   -32000.00
00391              -2.00   -32000.00
00392               1.00   -32000.00
00393               0.40   -32800.00
00394               0.20   -32800.00
00395               0.20   -32000.00
00396              -0.60   -32000.00
00397              -1.20   -32800.00
00398              -0.20   -32800.00
00399               0.40   -32800.00
00400              -1.20   -33600.00
00401               1.20   -32800.00
00402               0.20   -33600.00
00403              -0.60   -33600.00
00404               1.00   -32800.00
00405              -1.00   -32800.00
00406               0.20   -33600.00
00407               0.20   -33600.00
00408              -0.40   -33600.00
00409               0.40   -32800.00
00410              -0.60   -32800.00
00411               0.20   -32800.00
00412               0.40   -33600.00
00413              -0.20   -32800.00
00414               0.20   -33600.00
00415              -0.40   -32800.00
00416               0.40   -32800.00
00417              -0.20   -32800.00
00418              -0.20   -32800.00
00419               0.40   -32000.00
00420               0.00   -32000.00
00421               0.20   -32000.00
00422              -0.20   -32000.00
00423              -0.60   -32000.00
00424              -0.20   -32000.00
00425              -0.40   -30400.00
00426               0.40   -30400.00
00427               0.20   -30400.00
00428               0.20   -30400.00
00429               0.20   -30400.00
00430              -0.40   -30400.00
00431               0.20   -29600.00
00432               0.20   -29600.00
00433              -0.60   -28800.00
00434               0.40   -28800.00
00435              -0.40   -29600.00
00436              -0.40   -28800.00
00437              -0.40   -28000.00
00438              -0.20   -27200.00
00439               0.20   -27200.00
00440               0.20   -27200.00
00441               0.20   -26400.00
00442              -0.40   -25600.00
00443               0.40   -25600.00
00444               0.40   -25600.00
00445              -0.20   -24000.00
00446               0.20   -24000.00
00447              -0.20   -24000.00
00448              -0.60   -23200.00
00449              -0.20   -22400.00
00450              -0.20   -23200.00
00451              -0.20   -22400.00
00452              -0.20   -21600.00
00453               0.20   -20800.00
00454               0.20   -20800.00
00455              -0.40   -20000.00
00456               0.20   -18400.00
00457               0.20   -19200.00
00458               0.20   -18400.00
00459               0.20   -17600.00
00460               0.20   -17600.00
00461               0.20   -16800.00
00462              -0.20   -16800.00
00463              -0.20   -16000.00
00464               0.20   -15200.00
00465              -0.20   -15200.00
00466               0.00   -14400.00
00467               0.20   -14400.00
00468              -0.20   -13600.00
00469               0.00   -12800.00
00470               0.00   -12800.00
00471               0.40   -11200.00
00472               0.40   -11200.00
00473              -0.40   -10400.00
00474               0.20    -9600.00
00475              -0.20    -8800.00
00476              -0.20    -9600.00
00477               0.20    -8000.00
00478               0.20    -7200.00
00479              -0.20    -7200.00
00480               0.20    -6400.00
00481               0.00    -5600.00
00482              -0.20    -4800.00
00483               0.20    -4000.00
00484              -0.20    -4000.00
00485               0.20    -3200.00
00486               0.00    -2400.00
00487              -0.20    -1600.00
00488              -0.40    -1600.00
00489               0.20     -800.00
00490               0.20        0.00
00491               0.20        0.00
00492               1.20     1600.00
00493               3.60     1600.00
00494              -0.60     2400.00
00495              -1.00     2400.00
00496               1.40     3200.00
00497               0.60     4000.00
00498              -0.60     4800.00
00499              10.60     5600.00
00500              25.00     6400.00
00501             -25.00     7200.00
00502             -25.00     8000.00
00503              25.00     8000.00
00504               6.20     8800.00
00505             -25.00     8000.00
00506              25.00     9600.00
00507              16.40     9600.00
00508             -25.00    10400.00
00509              25.00    12000.00
00510             -25.00    11200.00
00511             -18.20    12800.00
00512              25.00    12800.00
00513             -25.00    13600.00
00514              25.00    14400.00
00515             -20.00    14400.00
00516             -25.00    15200.00
00517              25.00    16000.00
00518             -25.00    16000.00
00519              -8.40    17600.00
00520              25.00    17600.00
00521             -15.80    18400.00
00522             -25.00    19200.00
00523              25.00    19200.00
00524              -1.40    19200.00
00525             -25.00    20800.00
00526              25.00    21600.00
00527             -18.20    20800.00
00528              -4.20    22400.00
00529              15.20    22400.00
00530             -17.00    22400.00
00531               4.80    24000.00
00532               4.20    24000.00
00533              -7.00    24000.00
00534               3.80    24800.00
00535              12.00    25600.00
00536             -19.00    25600.00
00537              11.80    25600.00
00538               1.40    26400.00
00539             -14.60    27200.00
00540              12.40    27200.00
00541              -1.20    27200.00
00542              -4.60    28000.00
00543               3.40    28000.00
00544               3.20    28000.00
00545              -7.80    28800.00
00546               4.20    28800.00
00547               2.60    29600.00
00548              -7.40    29600.00
00549               4.40    30400.00
00550               0.20    30400.00
00551              -4.40    30400.00
00552               4.60    31200.00
00553              -0.60    31200.00
00554              -3.00    32000.00
00555               3.40    31200.00
00556              -3.40    32000.00
00557              -1.60    32800.00
00558               1.80    32800.00
00559              -2.20    32800.00
00560               1.00    32800.00
00561               1.40    32800.00
00562              -1.20    32800.00
00563              -2.40    33600.00
00564               1.00    33600.00
00565              -0.60    33600.00
00566              -2.00    33600.00
00567               2.00    33600.00
00568              -1.80    33600.00
00569              -0.60    33600.00
00570               0.20    33600.00
00571              -1.80    33600.00
00572               0.20    33600.00
00573              -1.80    33600.00
00574               0.20    33600.00
00575               0.20    33600.00
00576              -1.80    33600.00
00577               0.20    33600.00
00578              -0.20    33600.00
00579              -0.40    33600.00
00580              -1.00    33600.00
00581              -1.00    33600.00
00582              -0.60    32800.00
00583              -1.20    33600.00
00584               0.00    33600.00
00585              -0.60    32800.00
00586              -1.00    32800.00
00587              -0.20    32800.00
00588              -0.60    32800.00
00589              -0.60    32000.00
00590              -0.60    32000.00
00591              -0.60    32800.00
00592               0.00    31200.00
00593              -0.40    31200.00
00594              -0.40    31200.00
00595              -0.60    31200.00
00596              -0.60    30400.00
00597              -0.20    30400.00
00598              -1.00    30400.00
00599              -0.60    30400.00
00600              -0.40    28800.00
00601              -0.60    28800.00
00602               0.00    28800.00
00603              -0.60    28800.00
00604              -0.40    28000.00
00605              -0.40    28000.00
00606              -0.60    27200.00
00607              -0.20    27200.00
00608              -1.00    26400.00
00609              -0.60    26400.00
00610              -0.40    25600.00
00611              -0.60    25600.00
00612              -0.60    24800.00
00613              -1.00    24800.00
00614              -0.40    24000.00
00615              -1.00    24000.00
00616              -0.60    23200.00
00617              -0.20    22400.00
00618              -1.20    22400.00
00619              -0.60    21600.00
00620              -0.20    21600.00
00621              -1.20    21600.00
00622              -1.40    20800.00
00623              -0.60    20000.00
00624              -0.20    19200.00
00625              -1.40    18400.00
00626              -0.60    18400.00
00627              -0.40    17600.00
00628              -1.40    17600.00
00629               0.40    16800.00
00630              -1.00    16000.00
00631              -1.20    15200.00
00632              -0.20    15200.00
00633              -1.20    14400.00
00634              -0.60    13600.00
00635              -0.40    13600.00
00636              -2.20    12800.00
00637              -0.80    12000.00
00638              -0.40    12000.00
00639              -1.20    11200.00
00640              -1.00    10400.00
00641               0.20     9600.00
00642              -1.00     8800.00
00643              -1.20     8800.00
00644              -0.20     8000.00
00645              -0.80     8000.00
00646              -0.60     7200.00
00647              -0.40     6400.00
00648              -1.20     5600.00
00649              -0.80     5600.00
00650              -0.60     4800.00
00651              -1.00     4000.00
00652              -0.60     2400.00
00653              -0.60     2400.00
00654              -1.00     1600.00
00655              -0.60      800.00
00656              -0.40      800.00
00657              -0.20        0.00
00658               0.60     -800.00
00659               1.80     -800.00
00660               2.20    -1600.00
00661              -2.20    -1600.00
00662              -0.40    -2400.00
00663               0.60    -3200.00
00664               0.20    -3200.00
00665               0.40    -4000.00
00666               7.40    -4800.00
00667              24.60    -6400.00
00668              -0.60    -7200.00
00669             -25.00    -7200.00
00670               3.60    -8000.00
00671              25.00    -8800.00
00672             -25.00    -9600.00
00673             -19.80    -8800.00
00674              25.00   -10400.00
00675             -23.60   -10400.00
00676             -25.00   -11200.00
00677              25.00   -11200.00
00678             -25.00   -11200.00
00679             -14.60   -13600.00
00680              25.00   -13600.00
00681             -25.00   -13600.00
00682              25.00   -14400.00
00683             -25.00   -14400.00
00684               4.20   -16000.00
00685              25.00   -16000.00
00686             -25.00   -16800.00
00687               2.00   -16800.00
00688              25.00   -17600.00
00689             -22.20   -17600.00
00690             -19.60   -19200.00
00691              25.00   -19200.00
00692             -19.80   -20000.00
00693             -14.60   -20800.00
00694              25.00   -20800.00
00695             -17.00   -21600.00
00696              -4.40   -22400.00
00697              10.00   -22400.00
00698              -9.20   -23200.00
00699              -1.80   -24000.00
00700               6.80   -24000.00
00701              -5.80   -24000.00
00702               3.80   -24800.00
00703               3.80   -24000.00
00704             -11.80   -25600.00
00705              10.20   -26400.00
00706              -3.60   -26400.00
00707              -7.60   -27200.00
00708               9.00   -27200.00
00709              -2.20   -27200.00
00710              -5.00   -27200.00
00711               5.00   -28000.00
00712               1.20   -28800.00
00713              -6.00   -28800.00
00714               4.60   -28800.00
00715               0.20   -29600.00
00716              -5.80   -29600.00
00717               3.40   -29600.00
00718              -0.40   -30400.00
00719              -2.80   -30400.00
00720               3.00   -30400.00
00721              -0.20   -30400.00
00722              -2.00   -31200.00
00723               1.80   -32000.00
00724              -1.20   -32000.00
00725              -0.60   -32000.00
00726               1.00   -32800.00
00727               0.00   -32000.00
00728               0.60   -32000.00
00729              -0.40   -32000.00
00730              -0.60   -32800.00
00731              -0.60   -32800.00
00732               0.20   -32800.00
00733              -0.40   -32000.00
00734              -0.20   -32800.00
00735               1.20   -32800.00
00736              -1.00   -33600.00
00737               0.60   -33600.00
00738               0.20   -32800.00
00739              -0.60   -33600.00
00740               1.00   -32800.00
00741              -0.60   -32800.00
00742               0.20   -32800.00
00743              -0.40   -32800.00
00744              -0.60   -33600.00
00745               0.40   -32800.00
00746               0.20   -33600.00
00747               0.20   -33600.00
00748              -0.60   -32800.00
00749              -0.20   -32800.00
00750               0.00   -32800.00
00751              -0.60   -32800.00
00752               0.20   -32800.00
00753               0.20   -32000.00
00754              -0.20   -32000.00
00755               0.20   -32000.00
00756              -0.60   -32000.00
00757              -0.20   -32000.00
00758              -0.20   -32000.00
00759               0.20   -31200.00
00760               0.00   -30400.00
00761              -0.20   -30400.00
00762               0.00   -30400.00
00763              -0.20   -30400.00
00764              -0.20   -29600.00
00765               0.20   -29600.00
00766              -0.60   -28800.00
00767              -0.40   -29600.00
00768               0.20   -28800.00
00769              -0.20   -28800.00
00770              -0.20   -28800.00
00771               0.20   -28000.00
00772              -0.40   -27200.00
00773               0.20   -27200.00
00774               0.20   -26400.00
00775              -0.20   -26400.00
00776               0.20   -25600.00
00777               0.40   -25600.00
00778               0.20   -24800.00
00779               0.00   -24000.00
00780               0.20   -24000.00
00781              -0.20   -24000.00
00782              -0.20   -23200.00
00783              -0.20   -23200.00
00784              -0.20   -22400.00
00785               0.20   -22400.00
00786              -0.20   -21600.00
00787               0.20   -20800.00
00788               0.40   -20800.00
00789               0.00   -20000.00
00790               0.20   -18400.00
00791               0.40   -18400.00
00792               0.20   -18400.00
00793               0.20   -17600.00
00794               0.00   -17600.00
00795               0.20   -16800.00
00796              -0.20   -16800.00
00797               0.20   -16000.00
00798              -0.20   -15200.00
00799              -0.20   -14400.00
00800               0.20   -14400.00
00801               0.20   -13600.00
00802               0.20   -12800.00
00803              -0.20   -12800.00
00804               0.20   -12000.00
00805               0.40   -11200.00
00806              -0.20   -10400.00
00807              -0.20   -10400.00
00808              -0.20    -9600.00
00809               0.20    -8800.00
00810              -0.20    -8800.00
00811               0.20    -8000.00
00812               0.00    -7200.00
00813              -0.20    -6400.00
00814              -0.40    -6400.00
00815               0.20    -4800.00
00816               0.00    -4000.00
00817              -0.40    -4000.00
00818               0.20    -3200.00
00819              -0.20    -2400.00
00820               0.20    -1600.00
00821              -0.20    -1600.00
00822              -0.20     -800.00
00823               0.20     -800.00
00824               0.20        0.00
00825               0.20     1600.00
00826               2.60     1600.00
00827               2.60     2400.00
00828              -2.60     2400.00
00829               0.40     3200.00
00830               1.80     3200.00
00831              -1.00     4800.00
00832               3.60     5600.00
00833              25.00     5600.00
00834              15.00     8000.00
00835             -25.00     8000.00
00836              -4.40     8800.00
00837              25.00     8800.00
00838             -25.00     8800.00
00839              -0.60     9600.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              25.00    12000.00
00843              25.00    12000.00
00844             -25.00    12000.00
00845              25.00    12800.00
00846             -25.00    13600.00
00847              -0.20    14400.00
00848              25.00    14400.00
00849             -25.00    14400.00
00850              25.00    16000.00
00851              21.00    16000.00
00852             -25.00    16800.00
00853              25.00    17600.00
00854              18.40    17600.00
00855             -25.00    18400.00
00856               2.60    19200.00
00857              25.00    19200.00
00858             -25.00    20800.00
00859              15.60    20800.00
00860              25.00    21600.00
00861             -25.00    21600.00
00862              19.80    22400.00
00863              -9.20    22400.00
00864              -7.00    24000.00
00865               7.00    24000.00
00866              -0.40    24800.00
00867              -5.80    24000.00
00868              15.40    24800.00
00869              -8.00    24800.00
00870              -9.00    25600.00
00871              17.40    25600.00
00872             -15.80    26400.00
00873               2.00    27200.00
00874               9.20    27200.00
00875              -6.20    27200.00
00876              -2.60    28000.00
00877               6.00    28000.00
00878              -2.80    28800.00
00879              -5.60    28800.00
00880               8.40    28800.00
00881              -4.40    29600.00
00882              -3.40    29600.00
00883               5.00    30400.00
00884              -3.60    30400.00
00885               0.20    31200.00
00886               3.40    31200.00
00887              -3.00    31200.00
00888               0.20    31200.00
00889               0.40    32000.00
00890              -3.00    32000.00
00891               1.20    32800.00
00892              -1.40    32800.00
00893               0.20    32800.00
00894               1.20    32800.00
00895              -1.20    32000.00
00896              -1.40    32800.00
00897              -0.60    33600.00
00898               0.40    33600.00
00899              -2.20    32800.00
00900               1.00    33600.00
00901               0.00    33600.00
00902              -2.00    33600.00
00903               1.20    33600.00
00904              -1.40    33600.00
00905              -0.60    33600.00
00906              -0.60    33600.00
00907              -0.60    33600.00
00908               1.00    33600.00
00909              -1.60    33600.00
00910              -0.60    33600.00
00911               0.20    33600.00
00912              -0.80    34400.00
00913              -0.20    33600.00
00914              -1.20    33600.00
00915              -0.40    33600.00
00916              -1.00    33600.00
00917              -0.60    33600.00
00918              -0.40    32800.00
00919              -1.00    33600.00
00920              -0.20    32800.00
00921              -0.40    32800.00
00922              -0.60    32000.00
00923              -0.40    32000.00
00924              -1.20    32000.00
00925              -0.20    31200.00
00926               0.20    31200.00
00927              -1.00    31200.00
00928              -0.60    31200.00
00929              -0.20    30400.00
00930              -0.80    30400.00
00931              -0.80    30400.00
00932              -0.60    30400.00
00933              -0.20    29600.00
00934              -1.00    28800.00
00935              -0.40    28800.00
00936              -0.40    28800.00
00937              -0.80    28800.00
00938              -0.20    28000.00
00939              -1.00    27200.00
00940              -0.20    27200.00
00941              -1.00    27200.00
00942              -1.20    27200.00
00943              -0.20    25600.00
00944              -0.60    25600.00
00945              -1.00    25600.00
00946              -0.60    24800.00
00947              -1.00    24000.00
00948              -0.60    24000.00
00949              -0.60    24000.00
00950              -0.60    23200.00
00951               0.20    22400.00
00952              -1.20    22400.00
00953              -0.20    21600.00
00954              -0.60    21600.00
00955              -1.40    20800.00
00956              -1.40    20000.00
00957              -0.40    19200.00
00958              -0.20    19200.00
00959              -1.80    18400.00
00960              -0.40    18400.00
00961              -0.60    17600.00
00962              -1.40    16800.00
00963               0.20    16800.00
00964              -0.60    16000.00
00965              -1.20    15200.00
00966              -0.60    14400.00
00967              -0.60    14400.00
00968              -1.00    13600.00
00969              -1.20    12800.00
00970              -0.60    12800.00
00971              -0.60    12000.00
00972              -0.60    11200.00
00973              -0.80    11200.00
00974              -0.60    10400.00
00975              -1.00     9600.00
00976              -0.40     8800.00
00977              -0.60     8800.00
00978              -0.60     8000.00
00979              -0.60     7200.00
00980              -1.00     6400.00
00981              -0.20     5600.00
00982              -0.60     5600.00
00983              -1.00     4800.00
00984              -0.20     4000.00
00985              -0.60     3200.00
00986              -1.00     2400.00
00987              -0.80     2400.00
00988              -0.40     1600.00
00989              -1.00     1600.00
00990              -0.20        0.00
00991               0.20        0.00
00992               0.20     -800.00
00993               3.60    -1600.00
00994              -0.60    -1600.00
00995              -2.00    -1600.00
00996               1.40    -3200.00
00997               0.40    -3200.00
00998              -1.20    -3200.00
00999               3.40    -4800.00
01000              15.00    -4800.00
01001              23.60    -7200.00
01002             -25.00    -8000.00
01003             -25.00    -8000.00
01004              25.00    -8000.00
01005              -1.80    -9600.00
01006             -25.00    -8800.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -12000.00
01011              25.00   -12000.00
01012             -25.00   -12800.00
01013              25.00   -13600.00
01014             -13.40   -13600.00
01015               5.80   -14400.00
01016               7.60   -15200.00
01017             -25.00   -16000.00
01018              25.00   -16000.00
01019              -9.40   -16000.00
01020             -25.00   -17600.00
01021              25.00   -16800.00
01022               5.00   -17600.00
01023             -25.00   -19200.00
01024              17.80   -18400.00
01025              18.00   -20000.00
01026             -25.00   -20000.00
01027              24.20   -20800.00
01028               8.80   -21600.00
01029             -21.00   -22400.00
01030              13.20   -22400.00
01031              -2.80   -22400.00
01032              -8.60   -23200.00
01033               5.80   -23200.00
01034               1.00   -24000.00
01035              -5.00   -24000.00
01036              10.60   -24800.00
01037              -9.40   -25600.00
01038              -0.60   -25600.00
01039               8.40   -26400.00
01040             -12.60   -26400.00
01041               4.80   -27200.00
01042               5.20   -27200.00
01043              -6.20   -27200.00
01044               0.20   -27200.00
01045               5.20   -28800.00
01046              -5.20   -28800.00
01047              -0.60   -28800.00
01048               5.40   -29600.00
01049              -5.40   -29600.00
01050               0.40   -29600.00
01051               2.80   -30400.00
01052              -3.60   -30400.00
01053               1.00   -29600.00
01054               2.40   -30400.00
01055              -3.20   -30400.00
01056               1.40   -32000.00
01057               0.40   -32000.00
01058              -2.40   -32000.00
01059               1.40   -32000.00
01060              -0.20   -32000.00
01061               0.20   -32000.00
01062               0.40   -32000.00
01063              -0.60   -32800.00
