Unit:(mV)
                     CH1         CH2
00096             160.00    -3560.00
00097             120.00    -3600.00
00098             200.00    -3560.00
00099             120.00    -3640.00
00100             200.00    -3640.00
00101             160.00    -3680.00
00102             200.00    -3680.00
00103             120.00    -3680.00
00104             120.00    -3720.00
00105             160.00    -3720.00
00106             200.00    -3760.00
00107             200.00    -3720.00
00108             200.00    -3760.00
00109             200.00    -3800.00
00110             200.00    -3760.00
00111             200.00    -3840.00
00112             200.00    -3840.00
00113             200.00    -3840.00
00114             200.00    -3880.00
00115             160.00    -3880.00
00116             200.00    -3920.00
00117             200.00    -3880.00
00118             240.00    -3920.00
00119             200.00    -3920.00
00120             200.00    -3960.00
00121             200.00    -4000.00
00122             200.00    -4000.00
00123             200.00    -4000.00
00124             200.00    -4040.00
00125             200.00    -4040.00
00126             200.00    -4040.00
00127             240.00    -4040.00
00128             200.00    -4080.00
00129             200.00    -4080.00
00130             200.00    -4080.00
00131             200.00    -4120.00
00132             240.00    -4160.00
00133             200.00    -4160.00
00134             200.00    -4160.00
00135             200.00    -4160.00
00136             200.00    -4200.00
00137             200.00    -4160.00
00138             240.00    -4160.00
00139             200.00    -4240.00
00140             200.00    -4200.00
00141             200.00    -4240.00
00142             200.00    -4240.00
00143             200.00    -4240.00
00144             200.00    -4280.00
00145             200.00    -4280.00
00146             200.00    -4280.00
00147             200.00    -4320.00
00148             200.00    -4320.00
00149             200.00    -4320.00
00150             200.00    -4320.00
00151             200.00    -4360.00
00152             200.00    -4360.00
00153             200.00    -4400.00
00154             240.00    -4360.00
00155             200.00    -4400.00
00156             200.00    -4400.00
00157             200.00    -4400.00
00158             200.00    -4400.00
00159             200.00    -4400.00
00160             240.00    -4400.00
00161             200.00    -4440.00
00162             200.00    -4440.00
00163             200.00    -4440.00
00164             240.00    -4480.00
00165             200.00    -4480.00
00166             240.00    -4480.00
00167             200.00    -4520.00
00168             200.00    -4520.00
00169             240.00    -4480.00
00170             240.00    -4520.00
00171             200.00    -4520.00
00172             240.00    -4520.00
00173             200.00    -4520.00
00174             200.00    -4560.00
00175             240.00    -4520.00
00176             200.00    -4560.00
00177             200.00    -4560.00
00178             200.00    -4560.00
00179             240.00    -4560.00
00180             240.00    -4560.00
00181             240.00    -4560.00
00182             240.00    -4560.00
00183             200.00    -4560.00
00184             240.00    -4560.00
00185             200.00    -4560.00
00186             240.00    -4560.00
00187             240.00    -4560.00
00188             240.00    -4560.00
00189             240.00    -4600.00
00190             240.00    -4600.00
00191             200.00    -4600.00
00192             240.00    -4600.00
00193             240.00    -4560.00
00194             240.00    -4640.00
00195             240.00    -4600.00
00196             200.00    -4600.00
00197             240.00    -4640.00
00198             240.00    -4640.00
00199             200.00    -4600.00
00200             280.00    -4640.00
00201             200.00    -4640.00
00202             240.00    -4640.00
00203             240.00    -4640.00
00204             240.00    -4600.00
00205             240.00    -4640.00
00206             240.00    -4600.00
00207             240.00    -4640.00
00208             200.00    -4640.00
00209             240.00    -4640.00
00210             240.00    -4640.00
00211             200.00    -4640.00
00212             240.00    -4640.00
00213             240.00    -4640.00
00214             240.00    -4640.00
00215             240.00    -4640.00
00216             240.00    -4640.00
00217             240.00    -4640.00
00218             240.00    -4600.00
00219             200.00    -4600.00
00220             240.00    -4600.00
00221             200.00    -4600.00
00222             200.00    -4640.00
00223             200.00    -4640.00
00224             240.00    -4600.00
00225             240.00    -4600.00
00226             240.00    -4640.00
00227             200.00    -4560.00
00228             240.00    -4600.00
00229             240.00    -4600.00
00230             200.00    -4560.00
00231             240.00    -4560.00
00232             240.00    -4560.00
00233             200.00    -4560.00
00234             240.00    -4560.00
00235             240.00    -4560.00
00236             240.00    -4560.00
00237             240.00    -4560.00
00238             240.00    -4520.00
00239             240.00    -4520.00
00240             240.00    -4520.00
00241             240.00    -4520.00
00242             200.00    -4520.00
00243             240.00    -4480.00
00244             200.00    -4520.00
00245             200.00    -4520.00
00246             240.00    -4480.00
00247             240.00    -4480.00
00248             240.00    -4480.00
00249             240.00    -4480.00
00250             240.00    -4480.00
00251             240.00    -4480.00
00252             240.00    -4480.00
00253             240.00    -4440.00
00254             240.00    -4400.00
00255             240.00    -4400.00
00256             240.00    -4400.00
00257             240.00    -4400.00
00258             240.00    -4400.00
00259             240.00    -4400.00
00260             240.00    -4400.00
00261             240.00    -4360.00
00262             200.00    -4360.00
00263             240.00    -4360.00
00264             200.00    -4360.00
00265             240.00    -4360.00
00266             240.00    -4320.00
00267             240.00    -4320.00
00268             240.00    -4320.00
00269             240.00    -4280.00
00270             240.00    -4320.00
00271             200.00    -4280.00
00272             200.00    -4240.00
00273             240.00    -4240.00
00274             200.00    -4240.00
00275             240.00    -4240.00
00276             200.00    -4240.00
00277             200.00    -4200.00
00278             200.00    -4200.00
00279             200.00    -4200.00
00280             200.00    -4160.00
00281             240.00    -4160.00
00282             200.00    -4160.00
00283             200.00    -4160.00
00284             200.00    -4160.00
00285             200.00    -4080.00
00286             200.00    -4120.00
00287             200.00    -4080.00
00288             200.00    -4040.00
00289             200.00    -4080.00
00290             200.00    -4040.00
00291             200.00    -4000.00
00292             200.00    -4000.00
00293             200.00    -4000.00
00294             200.00    -4000.00
00295             200.00    -3960.00
00296             200.00    -4000.00
00297             200.00    -3920.00
00298             200.00    -3920.00
00299             200.00    -3920.00
00300             200.00    -3880.00
00301             200.00    -3920.00
00302             240.00    -3840.00
00303             200.00    -3880.00
00304             200.00    -3840.00
00305             200.00    -3840.00
00306             200.00    -3840.00
00307             200.00    -3800.00
00308             200.00    -3800.00
00309             200.00    -3760.00
00310             200.00    -3720.00
00311             200.00    -3720.00
00312             200.00    -3720.00
00313             200.00    -3680.00
00314             200.00    -3680.00
00315             240.00    -3680.00
00316             200.00    -3640.00
00317             240.00    -3600.00
00318             200.00    -3560.00
00319             200.00    -3560.00
00320             200.00    -3560.00
00321             240.00    -3520.00
00322             200.00    -3520.00
00323             200.00    -3520.00
00324             200.00    -3440.00
00325             200.00    -3440.00
00326             200.00    -3480.00
00327             200.00    -3440.00
00328             200.00    -3400.00
00329             200.00    -3400.00
00330             200.00    -3360.00
00331             200.00    -3360.00
00332             200.00    -3360.00
00333             200.00    -3320.00
00334             200.00    -3280.00
00335             200.00    -3280.00
00336             160.00    -3280.00
00337             200.00    -3240.00
00338             200.00    -3200.00
00339             160.00    -3200.00
00340             160.00    -3160.00
00341             200.00    -3160.00
00342             160.00    -3120.00
00343             120.00    -3120.00
00344             200.00    -3080.00
00345             160.00    -3080.00
00346             120.00    -3040.00
00347             200.00    -3040.00
00348             160.00    -3040.00
00349             120.00    -2960.00
00350             160.00    -2960.00
00351             160.00    -2960.00
00352             160.00    -2920.00
00353             120.00    -2920.00
00354             200.00    -2880.00
00355             120.00    -2840.00
00356             120.00    -2880.00
00357             120.00    -2800.00
00358             160.00    -2800.00
00359             120.00    -2760.00
00360             120.00    -2720.00
00361             120.00    -2720.00
00362             120.00    -2680.00
00363             120.00    -2640.00
00364             120.00    -2640.00
00365             120.00    -2600.00
00366             120.00    -2600.00
00367             120.00    -2600.00
00368             120.00    -2560.00
00369             120.00    -2560.00
00370             120.00    -2520.00
00371             160.00    -2480.00
00372             120.00    -2480.00
00373             120.00    -2440.00
00374             120.00    -2400.00
00375             120.00    -2400.00
00376             160.00    -2360.00
00377             120.00    -2320.00
00378             120.00    -2320.00
00379             160.00    -2280.00
00380             120.00    -2280.00
00381             120.00    -2200.00
00382              80.00    -2200.00
00383             120.00    -2160.00
00384             120.00    -2160.00
00385             120.00    -2120.00
00386             120.00    -2120.00
00387             120.00    -2080.00
00388             120.00    -2080.00
00389             120.00    -2000.00
00390             120.00    -2000.00
00391              80.00    -1960.00
00392             120.00    -1960.00
00393             120.00    -1920.00
00394             120.00    -1880.00
00395             120.00    -1840.00
00396              80.00    -1840.00
00397             120.00    -1840.00
00398             120.00    -1800.00
00399             120.00    -1760.00
00400              80.00    -1760.00
00401              80.00    -1720.00
00402              80.00    -1680.00
00403              80.00    -1680.00
00404              80.00    -1640.00
00405              80.00    -1640.00
00406              80.00    -1600.00
00407              80.00    -1560.00
00408              80.00    -1520.00
00409              80.00    -1520.00
00410              80.00    -1480.00
00411              80.00    -1440.00
00412              80.00    -1440.00
00413              80.00    -1360.00
00414              80.00    -1400.00
00415              80.00    -1360.00
00416              80.00    -1320.00
00417              80.00    -1280.00
00418              80.00    -1280.00
00419              80.00    -1240.00
00420              80.00    -1200.00
00421              80.00    -1200.00
00422              80.00    -1200.00
00423              80.00    -1120.00
00424              80.00    -1120.00
00425              40.00    -1120.00
00426              80.00    -1080.00
00427              80.00    -1000.00
00428              80.00    -1000.00
00429              80.00     -960.00
00430              80.00     -920.00
00431              80.00     -880.00
00432              80.00     -880.00
00433              80.00     -840.00
00434              80.00     -840.00
00435              80.00     -800.00
00436              80.00     -800.00
00437              40.00     -760.00
00438              40.00     -720.00
00439              40.00     -680.00
00440              80.00     -680.00
00441              80.00     -640.00
00442              40.00     -600.00
00443              40.00     -560.00
00444              40.00     -560.00
00445              80.00     -520.00
00446              40.00     -520.00
00447              40.00     -480.00
00448              40.00     -480.00
00449              40.00     -400.00
00450              80.00     -360.00
00451              80.00     -360.00
00452              80.00     -320.00
00453              40.00     -320.00
00454              40.00     -280.00
00455              40.00     -240.00
00456              40.00     -200.00
00457              40.00     -200.00
00458              40.00     -160.00
00459              40.00     -120.00
00460              40.00      -80.00
00461              40.00      -80.00
00462               0.00      -40.00
00463              80.00      -40.00
00464              40.00        0.00
00465               0.00       80.00
00466              40.00       80.00
00467              40.00      120.00
00468              40.00      120.00
00469             -40.00      160.00
00470              40.00      160.00
00471             -40.00      200.00
00472               0.00      280.00
00473              40.00      280.00
00474              40.00      360.00
00475             -40.00      360.00
00476             -40.00      280.00
00477             -80.00      360.00
00478              40.00      440.00
00479              40.00      440.00
00480             -40.00      480.00
00481              40.00      480.00
00482               0.00      560.00
00483             -40.00      560.00
00484             -40.00      600.00
00485             -40.00      640.00
00486              40.00      640.00
00487             -40.00      640.00
00488             -40.00      680.00
00489             -40.00      720.00
00490             -40.00      760.00
00491             -40.00      800.00
00492              40.00      800.00
00493             -40.00      800.00
00494             -40.00      880.00
00495             -40.00      880.00
00496             -40.00      960.00
00497             -40.00      920.00
00498               0.00      960.00
00499             -40.00     1000.00
00500             -40.00     1040.00
00501             -40.00     1080.00
00502             -40.00     1120.00
00503             -40.00     1120.00
00504             -80.00     1160.00
00505             -80.00     1200.00
00506             -40.00     1200.00
00507             -40.00     1280.00
00508             -40.00     1280.00
00509             -40.00     1280.00
00510             -40.00     1320.00
00511             -80.00     1360.00
00512             -40.00     1360.00
00513             -40.00     1400.00
00514             -40.00     1440.00
00515             -40.00     1440.00
00516             -40.00     1520.00
00517             -80.00     1520.00
00518             -40.00     1560.00
00519             -40.00     1560.00
00520             -80.00     1640.00
00521             -40.00     1640.00
00522             -80.00     1640.00
00523             -40.00     1680.00
00524             -40.00     1720.00
00525             -40.00     1720.00
00526             -80.00     1760.00
00527             -40.00     1760.00
00528             -40.00     1840.00
00529             -80.00     1840.00
00530             -80.00     1840.00
00531             -80.00     1880.00
00532             -80.00     1920.00
00533             -80.00     1920.00
00534             -80.00     2000.00
00535             -80.00     2000.00
00536             -80.00     2000.00
00537            -120.00     2040.00
00538             -80.00     2080.00
00539             -80.00     2080.00
00540            -120.00     2080.00
00541             -80.00     2160.00
00542            -120.00     2160.00
00543             -80.00     2200.00
00544             -80.00     2240.00
00545             -80.00     2240.00
00546             -80.00     2280.00
00547            -120.00     2320.00
00548            -120.00     2360.00
00549             -80.00     2360.00
00550            -120.00     2360.00
00551             -80.00     2400.00
00552             -80.00     2400.00
00553            -120.00     2440.00
00554            -120.00     2480.00
00555            -120.00     2480.00
00556            -120.00     2520.00
00557            -120.00     2520.00
00558            -120.00     2600.00
00559            -120.00     2600.00
00560            -120.00     2640.00
00561            -120.00     2640.00
00562            -120.00     2640.00
00563            -120.00     2680.00
00564            -120.00     2720.00
00565            -120.00     2760.00
00566            -120.00     2800.00
00567            -120.00     2800.00
00568            -120.00     2800.00
00569            -120.00     2840.00
00570            -120.00     2880.00
00571            -120.00     2920.00
00572            -120.00     2920.00
00573            -120.00     2920.00
00574            -120.00     2960.00
00575             -80.00     2960.00
00576            -120.00     3000.00
00577            -120.00     3000.00
00578            -120.00     3040.00
00579            -120.00     3040.00
00580            -120.00     3120.00
00581            -120.00     3120.00
00582            -120.00     3120.00
00583            -120.00     3160.00
00584            -120.00     3160.00
00585            -120.00     3200.00
00586            -120.00     3200.00
00587            -120.00     3200.00
00588            -120.00     3240.00
00589            -120.00     3280.00
00590            -120.00     3280.00
00591            -120.00     3320.00
00592            -120.00     3360.00
00593            -120.00     3360.00
00594            -120.00     3360.00
00595            -120.00     3360.00
00596            -120.00     3400.00
00597            -120.00     3400.00
00598            -120.00     3440.00
00599            -120.00     3440.00
00600            -120.00     3480.00
00601            -160.00     3480.00
00602            -120.00     3520.00
00603            -120.00     3520.00
00604            -200.00     3560.00
00605            -120.00     3600.00
00606            -160.00     3600.00
00607            -120.00     3600.00
00608            -120.00     3640.00
00609            -200.00     3640.00
00610            -120.00     3680.00
00611            -200.00     3680.00
00612            -200.00     3720.00
00613            -200.00     3760.00
00614            -160.00     3760.00
00615            -160.00     3760.00
00616            -200.00     3800.00
00617            -200.00     3800.00
00618            -200.00     3800.00
00619            -200.00     3800.00
00620            -160.00     3840.00
00621            -160.00     3840.00
00622            -160.00     3840.00
00623            -200.00     3880.00
00624            -200.00     3920.00
00625            -200.00     3920.00
00626            -200.00     3960.00
00627            -200.00     3960.00
00628            -160.00     3960.00
00629            -160.00     4000.00
00630            -200.00     3960.00
00631            -200.00     4000.00
00632            -160.00     4000.00
00633            -200.00     4000.00
00634            -200.00     4040.00
00635            -200.00     4080.00
00636            -200.00     4080.00
00637            -200.00     4080.00
00638            -200.00     4120.00
00639            -200.00     4120.00
00640            -200.00     4160.00
00641            -200.00     4120.00
00642            -200.00     4160.00
00643            -160.00     4160.00
00644            -200.00     4200.00
00645            -200.00     4200.00
00646            -200.00     4200.00
00647            -200.00     4240.00
00648            -200.00     4240.00
00649            -200.00     4240.00
00650            -200.00     4240.00
00651            -200.00     4280.00
00652            -200.00     4280.00
00653            -200.00     4280.00
00654            -200.00     4280.00
00655            -200.00     4320.00
00656            -200.00     4320.00
00657            -240.00     4320.00
00658            -200.00     4320.00
00659            -200.00     4360.00
00660            -200.00     4360.00
00661            -200.00     4400.00
00662            -200.00     4400.00
00663            -200.00     4400.00
00664            -200.00     4400.00
00665            -200.00     4400.00
00666            -200.00     4400.00
00667            -240.00     4400.00
00668            -240.00     4400.00
00669            -200.00     4440.00
00670            -240.00     4440.00
00671            -200.00     4480.00
00672            -240.00     4440.00
00673            -240.00     4440.00
00674            -240.00     4480.00
00675            -200.00     4480.00
00676            -200.00     4480.00
00677            -240.00     4480.00
00678            -240.00     4480.00
00679            -200.00     4520.00
00680            -240.00     4480.00
00681            -200.00     4520.00
00682            -200.00     4480.00
00683            -240.00     4560.00
00684            -200.00     4560.00
00685            -200.00     4520.00
00686            -240.00     4560.00
00687            -200.00     4560.00
00688            -240.00     4560.00
00689            -240.00     4560.00
00690            -240.00     4560.00
00691            -200.00     4560.00
00692            -200.00     4560.00
00693            -240.00     4560.00
00694            -200.00     4600.00
00695            -240.00     4600.00
00696            -240.00     4600.00
00697            -200.00     4600.00
00698            -200.00     4600.00
00699            -240.00     4600.00
00700            -240.00     4600.00
00701            -240.00     4600.00
00702            -240.00     4600.00
00703            -200.00     4600.00
00704            -200.00     4640.00
00705            -200.00     4640.00
00706            -200.00     4600.00
00707            -200.00     4600.00
00708            -200.00     4600.00
00709            -200.00     4600.00
00710            -200.00     4640.00
00711            -200.00     4640.00
00712            -200.00     4600.00
00713            -200.00     4640.00
00714            -240.00     4640.00
00715            -200.00     4640.00
00716            -240.00     4640.00
00717            -240.00     4640.00
00718            -200.00     4640.00
00719            -200.00     4600.00
00720            -200.00     4640.00
00721            -200.00     4640.00
00722            -200.00     4600.00
00723            -200.00     4600.00
00724            -240.00     4600.00
00725            -200.00     4640.00
00726            -240.00     4640.00
00727            -200.00     4640.00
00728            -240.00     4600.00
00729            -240.00     4640.00
00730            -200.00     4600.00
00731            -240.00     4640.00
00732            -240.00     4560.00
00733            -240.00     4600.00
00734            -240.00     4560.00
00735            -240.00     4560.00
00736            -200.00     4560.00
00737            -240.00     4600.00
00738            -240.00     4560.00
00739            -240.00     4560.00
00740            -200.00     4560.00
00741            -240.00     4560.00
00742            -240.00     4560.00
00743            -240.00     4560.00
00744            -240.00     4560.00
00745            -240.00     4560.00
00746            -240.00     4560.00
00747            -240.00     4560.00
00748            -240.00     4560.00
00749            -200.00     4520.00
00750            -200.00     4520.00
00751            -240.00     4560.00
00752            -240.00     4520.00
00753            -240.00     4480.00
00754            -240.00     4480.00
00755            -240.00     4480.00
00756            -240.00     4480.00
00757            -200.00     4480.00
00758            -240.00     4480.00
00759            -240.00     4440.00
00760            -240.00     4440.00
00761            -200.00     4440.00
00762            -240.00     4480.00
00763            -240.00     4440.00
00764            -240.00     4440.00
00765            -200.00     4440.00
00766            -200.00     4400.00
00767            -240.00     4400.00
00768            -200.00     4400.00
00769            -200.00     4400.00
00770            -200.00     4360.00
00771            -200.00     4360.00
00772            -200.00     4320.00
00773            -200.00     4360.00
00774            -200.00     4360.00
00775            -240.00     4320.00
00776            -200.00     4320.00
00777            -200.00     4320.00
00778            -200.00     4320.00
00779            -200.00     4280.00
00780            -200.00     4280.00
00781            -200.00     4280.00
00782            -240.00     4280.00
00783            -200.00     4240.00
00784            -200.00     4240.00
00785            -200.00     4240.00
00786            -240.00     4200.00
00787            -200.00     4160.00
00788            -200.00     4200.00
00789            -200.00     4200.00
00790            -200.00     4160.00
00791            -200.00     4160.00
00792            -200.00     4120.00
00793            -240.00     4120.00
00794            -240.00     4120.00
00795            -200.00     4080.00
00796            -200.00     4080.00
00797            -240.00     4080.00
00798            -240.00     4080.00
00799            -200.00     4040.00
00800            -200.00     4040.00
00801            -240.00     4000.00
00802            -200.00     4000.00
00803            -200.00     4000.00
00804            -200.00     3960.00
00805            -240.00     3960.00
00806            -200.00     3920.00
00807            -240.00     3920.00
00808            -200.00     3920.00
00809            -240.00     3920.00
00810            -200.00     3880.00
00811            -240.00     3840.00
00812            -200.00     3840.00
00813            -200.00     3840.00
00814            -200.00     3800.00
00815            -240.00     3840.00
00816            -200.00     3800.00
00817            -200.00     3760.00
00818            -240.00     3720.00
00819            -200.00     3720.00
00820            -200.00     3760.00
00821            -200.00     3680.00
00822            -200.00     3680.00
00823            -200.00     3680.00
00824            -200.00     3640.00
00825            -200.00     3640.00
00826            -160.00     3640.00
00827            -200.00     3600.00
00828            -200.00     3560.00
00829            -200.00     3520.00
00830            -200.00     3520.00
00831            -160.00     3520.00
00832            -200.00     3480.00
00833            -160.00     3480.00
00834            -160.00     3440.00
00835            -160.00     3440.00
00836            -120.00     3440.00
00837            -200.00     3400.00
00838            -200.00     3360.00
00839            -160.00     3360.00
00840            -200.00     3360.00
00841            -160.00     3320.00
00842            -160.00     3320.00
00843            -160.00     3280.00
00844            -120.00     3280.00
00845            -200.00     3280.00
00846            -160.00     3240.00
00847            -160.00     3200.00
00848            -160.00     3200.00
00849            -120.00     3160.00
00850            -120.00     3160.00
00851            -120.00     3120.00
00852            -120.00     3120.00
00853            -120.00     3080.00
00854            -200.00     3080.00
00855            -120.00     3040.00
00856            -160.00     3000.00
00857            -120.00     3000.00
00858            -120.00     2960.00
00859            -120.00     2960.00
00860            -120.00     2960.00
00861            -120.00     2920.00
00862            -200.00     2880.00
00863            -200.00     2880.00
00864            -120.00     2840.00
00865            -120.00     2800.00
00866            -120.00     2800.00
00867            -120.00     2760.00
00868            -120.00     2720.00
00869            -120.00     2720.00
00870            -120.00     2680.00
00871            -160.00     2680.00
00872            -160.00     2640.00
00873            -200.00     2640.00
00874            -120.00     2600.00
00875            -120.00     2560.00
00876            -120.00     2560.00
00877            -120.00     2560.00
00878            -120.00     2520.00
00879            -120.00     2480.00
00880            -120.00     2480.00
00881            -120.00     2400.00
00882            -120.00     2440.00
00883            -120.00     2400.00
00884            -120.00     2360.00
00885            -120.00     2360.00
00886            -120.00     2320.00
00887            -120.00     2280.00
00888            -120.00     2240.00
00889            -120.00     2240.00
00890            -120.00     2200.00
00891            -120.00     2200.00
00892            -120.00     2160.00
00893            -120.00     2120.00
00894            -120.00     2160.00
00895            -120.00     2080.00
00896            -120.00     2080.00
00897            -120.00     2040.00
00898            -120.00     2040.00
00899            -120.00     2000.00
00900             -80.00     1960.00
00901            -120.00     1920.00
00902             -80.00     1920.00
00903             -80.00     1880.00
00904            -120.00     1840.00
00905             -80.00     1840.00
00906             -80.00     1840.00
00907            -120.00     1800.00
00908             -80.00     1760.00
00909            -120.00     1720.00
00910             -80.00     1720.00
00911             -80.00     1680.00
00912             -80.00     1680.00
00913             -80.00     1640.00
00914             -80.00     1600.00
00915             -80.00     1560.00
00916            -120.00     1560.00
00917             -80.00     1520.00
00918             -80.00     1520.00
00919             -80.00     1440.00
00920             -80.00     1440.00
00921            -120.00     1400.00
00922             -80.00     1400.00
00923            -120.00     1360.00
00924             -80.00     1360.00
00925             -80.00     1320.00
00926             -80.00     1280.00
00927             -80.00     1280.00
00928             -80.00     1240.00
00929             -80.00     1200.00
00930             -80.00     1200.00
00931             -80.00     1160.00
00932             -80.00     1120.00
00933             -80.00     1080.00
00934             -80.00     1080.00
00935             -80.00     1040.00
00936             -80.00     1000.00
00937             -80.00      960.00
00938             -80.00      960.00
00939             -80.00      920.00
00940             -80.00      880.00
00941             -80.00      880.00
00942             -80.00      840.00
00943             -40.00      800.00
00944             -40.00      800.00
00945             -80.00      760.00
00946             -80.00      720.00
00947             -80.00      720.00
00948             -40.00      680.00
00949             -40.00      640.00
00950             -80.00      600.00
00951             -40.00      600.00
00952             -40.00      560.00
00953             -40.00      560.00
00954             -40.00      520.00
00955             -40.00      480.00
00956             -40.00      440.00
00957             -40.00      400.00
00958             -40.00      400.00
00959             -40.00      320.00
00960             -40.00      360.00
00961             -40.00      320.00
00962             -40.00      280.00
00963             -40.00      240.00
00964               0.00      240.00
00965             -40.00      240.00
00966             -40.00      160.00
00967             -40.00      120.00
00968             -40.00      120.00
00969              40.00       80.00
00970             -40.00       80.00
00971             -40.00       40.00
00972             -40.00        0.00
00973             -40.00        0.00
00974              40.00      -40.00
00975              40.00      -80.00
00976              40.00      -80.00
00977               0.00     -120.00
00978              40.00     -160.00
00979               0.00     -200.00
00980              40.00     -240.00
00981              40.00     -240.00
00982              40.00     -240.00
00983              40.00     -280.00
00984              40.00     -360.00
00985             -40.00     -400.00
00986             -80.00     -480.00
00987              40.00     -400.00
00988              80.00     -480.00
00989             -40.00     -480.00
00990              40.00     -520.00
00991              40.00     -520.00
00992              40.00     -560.00
00993             -40.00     -640.00
00994               0.00     -600.00
00995              40.00     -640.00
00996             -40.00     -680.00
00997              40.00     -720.00
00998               0.00     -720.00
00999              40.00     -800.00
01000              40.00     -800.00
01001              40.00     -800.00
01002              40.00     -880.00
01003              40.00     -880.00
01004              40.00     -880.00
01005              40.00     -920.00
01006              40.00    -1000.00
01007              40.00    -1000.00
01008              40.00    -1000.00
01009              40.00    -1040.00
01010              40.00    -1080.00
01011              40.00    -1120.00
01012              40.00    -1160.00
01013              40.00    -1200.00
01014              40.00    -1200.00
01015              40.00    -1200.00
01016              40.00    -1240.00
01017              40.00    -1280.00
01018              40.00    -1320.00
01019              40.00    -1320.00
01020              40.00    -1320.00
01021              80.00    -1360.00
01022              40.00    -1400.00
01023              40.00    -1480.00
01024              40.00    -1440.00
01025              40.00    -1520.00
01026              80.00    -1520.00
01027              80.00    -1560.00
01028              80.00    -1560.00
01029              80.00    -1640.00
01030              80.00    -1640.00
01031              80.00    -1640.00
01032              80.00    -1680.00
01033              80.00    -1680.00
01034              80.00    -1760.00
01035              40.00    -1760.00
01036              40.00    -1800.00
01037              80.00    -1800.00
01038              80.00    -1840.00
01039              80.00    -1840.00
01040              80.00    -1880.00
01041              80.00    -1920.00
01042              80.00    -1960.00
01043              40.00    -2000.00
01044              80.00    -2000.00
01045              80.00    -2000.00
01046              80.00    -2040.00
01047              80.00    -2080.00
01048              80.00    -2120.00
01049              80.00    -2120.00
01050              80.00    -2160.00
01051              80.00    -2160.00
01052              80.00    -2200.00
01053              80.00    -2240.00
01054              80.00    -2280.00
01055              80.00    -2280.00
01056              80.00    -2320.00
01057              80.00    -2320.00
01058              80.00    -2360.00
01059              80.00    -2400.00
01060              80.00    -2400.00
01061             120.00    -2440.00
01062              80.00    -2480.00
01063             120.00    -2480.00
01064              80.00    -2480.00
01065              80.00    -2520.00
01066              80.00    -2560.00
01067              80.00    -2560.00
01068              80.00    -2600.00
01069              80.00    -2640.00
01070              80.00    -2640.00
01071             120.00    -2680.00
01072              80.00    -2720.00
01073              80.00    -2720.00
01074              80.00    -2760.00
01075              80.00    -2760.00
01076             120.00    -2800.00
01077             120.00    -2840.00
01078             120.00    -2840.00
01079              80.00    -2880.00
01080              80.00    -2880.00
01081             120.00    -2920.00
01082             120.00    -2960.00
01083             120.00    -2960.00
01084             120.00    -2960.00
