Unit:(mV)
                     CH1         CH2
02478             -25.00     1600.00
02479               5.20     2400.00
02480              25.00     2400.00
02481             -25.00     2400.00
02482              25.00     2400.00
02483              23.80     2400.00
02484             -25.00     2400.00
02485              25.00     3200.00
02486              25.00     2400.00
02487             -25.00     3200.00
02488              25.00     3200.00
02489              25.00     2400.00
02490             -25.00     2400.00
02491              25.00     3200.00
02492              25.00     3200.00
02493             -25.00     3200.00
02494              25.00     3200.00
02495              25.00     3200.00
02496             -25.00     4000.00
02497              25.00     3200.00
02498              22.40     3200.00
02499             -25.00     3200.00
02500              25.00     3200.00
02501               4.20     4000.00
02502             -25.00     3200.00
02503              25.00     3200.00
02504               0.40     4000.00
02505             -25.00     4800.00
02506              25.00     4000.00
02507               4.20     4000.00
02508             -25.00     4000.00
02509              17.00     4800.00
02510               6.20     4800.00
02511             -18.60     4000.00
02512               9.40     4800.00
02513               3.80     4800.00
02514             -12.40     4800.00
02515               7.80     4800.00
02516              -1.20     4800.00
02517              -7.80     4800.00
02518               9.00     4800.00
02519              -5.20     4800.00
02520              -3.80     4800.00
02521               7.40     4800.00
02522              -6.00     4800.00
02523              -3.80     5600.00
02524               7.40     5600.00
02525              -3.00     5600.00
02526              -8.20     5600.00
02527               7.80     5600.00
02528              -0.40     5600.00
02529              -8.40     5600.00
02530               6.20     5600.00
02531              -1.00     5600.00
02532              -5.00     5600.00
02533               3.80     5600.00
02534              -2.00     5600.00
02535              -3.40     5600.00
02536               2.40     5600.00
02537              -0.60     7200.00
02538              -2.60     6400.00
02539               0.60     5600.00
02540              -1.20     6400.00
02541              -1.20     6400.00
02542               1.20     6400.00
02543              -1.80     6400.00
02544              -1.80     6400.00
02545               0.40     6400.00
02546              -1.20     6400.00
02547              -1.00     6400.00
02548               1.00     7200.00
02549              -0.60     6400.00
02550              -1.00     7200.00
02551               0.00     6400.00
02552              -1.60     7200.00
02553              -2.20     7200.00
02554               0.20     7200.00
02555              -1.40     7200.00
02556              -1.20     7200.00
02557               0.40     7200.00
02558              -1.40     7200.00
02559              -0.60     7200.00
02560               0.20     7200.00
02561              -2.00     7200.00
02562              -0.60     8000.00
02563              -0.40     7200.00
02564              -2.00     7200.00
02565              -0.20     7200.00
02566              -0.40     7200.00
02567              -1.40     7200.00
02568              -0.20     8000.00
02569              -1.20     8000.00
02570              -2.00     8000.00
02571              -1.20     8000.00
02572              -1.20     8000.00
02573              -0.20     8000.00
02574              -0.40     8000.00
02575              -1.00     8000.00
02576              -0.20     8000.00
02577              -1.00     8000.00
02578              -1.00     8000.00
02579              -0.60     8000.00
02580              -1.20     8000.00
02581              -1.40     8800.00
02582              -1.00     8000.00
02583              -0.60     8000.00
02584              -1.20     8800.00
02585              -1.20     8800.00
02586               0.20     8000.00
02587              -1.00     8000.00
02588              -1.00     8800.00
02589               0.20     8800.00
02590              -1.60     8800.00
02591              -0.60     8800.00
02592               0.20     8800.00
02593              -1.20     8800.00
02594              -0.40     8800.00
02595               0.20     8800.00
02596              -2.00     8800.00
02597              -1.00     8800.00
02598              -0.60     8800.00
02599              -2.00     8800.00
02600              -0.20     8800.00
02601               0.20     9600.00
02602              -1.40     8800.00
02603              -0.40     8800.00
02604              -0.20     9600.00
02605              -1.40     8800.00
02606              -0.40     9600.00
02607              -0.60     9600.00
02608              -2.00     8800.00
02609              -0.60     9600.00
02610              -0.20     8800.00
02611              -1.40     9600.00
02612              -0.60     9600.00
02613              -0.40     9600.00
02614              -1.20     9600.00
02615              -1.20     9600.00
02616              -0.60     9600.00
02617              -1.80     9600.00
02618              -1.20     9600.00
02619               0.40     9600.00
02620              -1.20    10400.00
02621              -1.20     9600.00
02622              -0.40     9600.00
02623              -1.60     9600.00
02624              -1.00     9600.00
02625              -0.60     9600.00
02626              -1.60     9600.00
02627              -1.20    10400.00
02628              -0.40     9600.00
02629              -1.40     9600.00
02630              -0.80     9600.00
02631              -0.40     9600.00
02632              -1.40    10400.00
02633              -1.00    10400.00
02634              -0.60     9600.00
02635              -2.00     9600.00
02636              -1.00    10400.00
02637              -0.60    10400.00
02638              -1.40    10400.00
02639              -0.60    10400.00
02640              -0.40    10400.00
02641              -1.40    10400.00
02642              -1.00     9600.00
02643              -0.60    10400.00
02644              -1.40    10400.00
02645              -0.60     9600.00
02646              -0.60    10400.00
02647              -1.20    10400.00
02648              -1.00    10400.00
02649              -1.20    11200.00
02650              -1.20    10400.00
02651              -1.00    10400.00
02652              -0.60    10400.00
02653              -1.00    11200.00
02654              -0.80    10400.00
02655              -0.60    10400.00
02656              -1.00    11200.00
02657              -1.00    11200.00
02658              -1.20    11200.00
02659              -1.00    10400.00
02660              -1.20    11200.00
02661              -1.20    11200.00
02662              -1.20    11200.00
02663              -1.20    11200.00
02664              -1.00    10400.00
02665              -1.00    11200.00
02666              -1.00    11200.00
02667              -1.00    11200.00
02668              -1.00    11200.00
02669              -0.60    11200.00
02670              -0.80    11200.00
02671              -1.00    11200.00
02672              -0.60    11200.00
02673              -1.00    11200.00
02674              -1.00    11200.00
02675              -1.20    11200.00
02676              -1.40    11200.00
02677              -1.20    11200.00
02678              -1.20    11200.00
02679              -1.00    11200.00
02680              -1.00    11200.00
02681              -1.00    11200.00
02682              -1.20    11200.00
02683              -0.60    11200.00
02684              -0.60    11200.00
02685              -1.40    11200.00
02686              -1.40    11200.00
02687              -0.60    11200.00
02688              -2.20    11200.00
02689              -1.60    11200.00
02690              -0.20    11200.00
02691              -2.00    11200.00
02692              -1.80    11200.00
02693              -0.20    11200.00
02694              -1.80    11200.00
02695              -1.80    11200.00
02696              -0.40    11200.00
02697              -1.00    11200.00
02698              -2.00    11200.00
02699              -0.60    11200.00
02700              -1.00    11200.00
02701              -1.60    11200.00
02702              -1.20    11200.00
02703              -1.20    11200.00
02704              -1.80    11200.00
02705              -1.60    11200.00
02706              -1.20    11200.00
02707              -1.20    11200.00
02708              -1.40    11200.00
02709              -1.00    11200.00
02710              -1.00    11200.00
02711              -1.40    11200.00
02712              -1.20    11200.00
02713              -1.00    11200.00
02714              -1.20    11200.00
02715              -1.00    11200.00
02716              -1.00    11200.00
02717              -1.40    11200.00
02718              -1.40    11200.00
02719              -1.00    11200.00
02720              -1.20    11200.00
02721              -1.20    11200.00
02722              -0.40    11200.00
02723              -1.20    11200.00
02724              -1.40    11200.00
02725              -0.20    11200.00
02726              -1.00    11200.00
02727              -1.80    11200.00
02728              -0.60    11200.00
02729              -1.00    11200.00
02730              -2.00    11200.00
02731              -0.20    11200.00
02732              -1.40    11200.00
02733              -1.40    11200.00
02734               0.40    11200.00
02735              -1.60    11200.00
02736              -1.80    11200.00
02737              -0.20    11200.00
02738              -2.60    11200.00
02739              -1.40    10400.00
02740              -0.20    11200.00
02741              -1.40    11200.00
02742              -0.20    11200.00
02743              -0.60    11200.00
02744              -1.40    11200.00
02745              -1.00    10400.00
02746              -1.20    11200.00
02747              -1.40    11200.00
02748              -1.00    10400.00
02749              -0.40    10400.00
02750              -1.40    10400.00
02751              -0.60    11200.00
02752              -0.40    11200.00
02753              -1.60    10400.00
02754              -1.20    10400.00
02755              -1.00    11200.00
02756              -2.00    10400.00
02757              -1.20    11200.00
02758              -0.60    10400.00
02759              -1.20    10400.00
02760              -0.60    10400.00
02761              -0.20    11200.00
02762              -1.20     9600.00
02763              -1.20    10400.00
02764              -0.60    11200.00
02765              -1.20    10400.00
02766              -1.40    10400.00
02767              -0.60     9600.00
02768              -1.20     9600.00
02769              -1.60    10400.00
02770              -0.20     9600.00
02771              -1.40     9600.00
02772              -1.40    10400.00
02773              -0.20    10400.00
02774              -1.80    10400.00
02775              -0.60    10400.00
02776               0.00    10400.00
02777              -0.60     9600.00
02778              -0.20     9600.00
02779              -1.00     9600.00
02780              -1.20     9600.00
02781              -0.40    10400.00
02782              -2.00     9600.00
02783              -1.00     9600.00
02784              -0.40     9600.00
02785              -2.20     9600.00
02786              -0.40     9600.00
02787               0.20     9600.00
02788              -1.40     9600.00
02789              -0.20     9600.00
02790              -0.40     9600.00
02791              -1.80     9600.00
02792              -0.40     9600.00
02793              -0.20     9600.00
02794              -1.20     9600.00
02795              -0.60     9600.00
02796              -0.60     9600.00
02797              -1.20     9600.00
02798              -1.20     8800.00
02799              -1.00     9600.00
02800              -0.60     8800.00
02801              -0.40     9600.00
02802              -0.20     8800.00
02803              -0.20     8800.00
02804              -1.20     8800.00
02805              -1.00     9600.00
02806              -0.60     8800.00
02807              -0.20     8800.00
02808              -0.60     9600.00
02809              -0.20     8800.00
02810              -0.40     8800.00
02811              -1.80     8800.00
02812              -1.00     8800.00
02813              -1.00     8800.00
02814              -1.40     8800.00
02815              -0.60     8800.00
02816              -0.40     8800.00
02817              -0.60     8000.00
02818              -0.40     8000.00
02819              -0.60     8800.00
02820              -0.40     8800.00
02821              -0.60     8800.00
02822              -1.20     8000.00
02823              -1.20     8000.00
02824              -0.60     8800.00
02825              -1.20     8000.00
02826               0.00     8000.00
02827              -0.60     8000.00
02828              -0.40     8000.00
02829              -1.00     8000.00
02830              -1.20     8000.00
02831              -0.20     8000.00
02832              -1.60     8000.00
02833               0.00     8000.00
02834               0.40     8000.00
02835              -2.60     8000.00
02836               0.80     8000.00
02837              -0.60     8000.00
02838              -2.80     8000.00
02839               2.00     7200.00
02840              -2.00     8000.00
02841              -2.20     7200.00
02842               2.60     7200.00
02843              -2.60     7200.00
02844              -1.60     8000.00
02845               2.20     7200.00
02846              -3.40     7200.00
02847              -0.60     8000.00
02848               1.80     6400.00
02849              -3.00     7200.00
02850              -0.40     7200.00
02851               0.60     7200.00
02852              -2.00     7200.00
02853              -0.40     6400.00
02854               1.00     7200.00
02855              -0.60     6400.00
02856              -0.80     7200.00
02857               0.60     6400.00
02858              -1.00     7200.00
02859              -1.40     6400.00
02860               0.20     6400.00
02861              -0.40     7200.00
02862              -1.20     6400.00
02863               0.20     6400.00
02864              -0.60     6400.00
02865              -1.20     6400.00
02866               0.20     5600.00
02867              -0.40     6400.00
02868              -1.00     6400.00
02869               0.20     7200.00
02870              -0.40     5600.00
02871              -0.60     5600.00
02872              -0.20     5600.00
02873              -0.60     5600.00
02874              -1.00     5600.00
02875              -0.40     5600.00
02876              -0.60     5600.00
02877              -1.20     5600.00
02878              -0.40     5600.00
02879              -0.60     5600.00
02880              -1.00     5600.00
02881              -0.20     5600.00
02882              -0.40     4800.00
02883              -0.60     4800.00
02884              -0.20     4800.00
02885              -0.40     4800.00
02886              -1.00     4800.00
02887              -0.60     4800.00
02888              -0.60     4800.00
02889              -1.00     4800.00
02890              -0.60     4800.00
02891              -0.60     4800.00
02892              -1.00     4800.00
02893              -0.60     4000.00
02894              -0.40     4800.00
02895              -0.60     4000.00
02896              -0.40     3200.00
02897               0.00     4000.00
02898              -0.60     4000.00
02899              -0.40     3200.00
02900              -0.60     4800.00
02901              -0.60     4000.00
02902              -0.40     4000.00
02903              -0.60     3200.00
02904              -0.60     3200.00
02905              -0.60     4000.00
02906              -0.60     4000.00
02907              -0.60     3200.00
02908              -0.60     4000.00
02909              -0.60     3200.00
02910              -0.40     3200.00
02911              -0.20     3200.00
02912              -0.20     3200.00
02913              -0.80     3200.00
02914              -0.40     2400.00
02915              -0.40     3200.00
02916              -1.20     2400.00
02917              -0.20     3200.00
02918              -0.40     3200.00
02919              -1.00     2400.00
02920              -0.20     3200.00
02921              -0.40     2400.00
02922              -0.60     2400.00
02923              -0.40     2400.00
02924              -0.40     2400.00
02925              -0.40     2400.00
02926              -0.20     3200.00
02927              -0.40     2400.00
02928              -0.60     1600.00
02929              -0.40     2400.00
02930              -0.80     1600.00
02931              -0.40     2400.00
02932              -0.40     1600.00
02933              -1.00     2400.00
02934              -0.60     1600.00
02935              -0.40     1600.00
02936              -0.40     1600.00
02937              -0.60     1600.00
02938              -0.40     1600.00
02939              -0.40     1600.00
02940              -0.60     1600.00
02941              -0.40     1600.00
02942              -0.40     1600.00
02943              -0.60     1600.00
02944              -0.60      800.00
02945              -0.40     1600.00
02946              -0.60     1600.00
02947              -0.40     1600.00
02948              -0.40     1600.00
02949              -1.00        0.00
02950              -0.40      800.00
02951              -0.40      800.00
02952              -0.60      800.00
02953              -0.40      800.00
02954              -0.60        0.00
02955              -0.60      800.00
02956              -0.40        0.00
02957              -0.60        0.00
02958              -1.00        0.00
02959              -0.40      800.00
02960               0.00        0.00
02961              -0.40        0.00
02962              -0.40        0.00
02963               0.60     -800.00
02964               0.20        0.00
02965              -1.00        0.00
02966               0.20        0.00
02967              -1.00     -800.00
02968               0.40     -800.00
02969               5.80     -800.00
02970              11.40     -800.00
02971             -17.00    -1600.00
02972             -25.00     -800.00
02973               6.00     -800.00
02974              25.00     -800.00
02975             -18.60     -800.00
02976             -25.00    -1600.00
02977              25.00     -800.00
02978              25.00     -800.00
02979             -25.00    -1600.00
02980              18.60     -800.00
02981              25.00     -800.00
02982             -25.00     -800.00
02983             -25.00    -1600.00
02984              25.00    -1600.00
02985             -25.00    -1600.00
02986             -25.00    -1600.00
02987              25.00    -1600.00
02988             -25.00    -1600.00
02989             -25.00    -1600.00
02990              25.00    -1600.00
02991             -25.00    -2400.00
02992               0.40    -1600.00
02993              25.00    -1600.00
02994             -25.00    -1600.00
02995              10.20    -1600.00
02996              25.00    -1600.00
02997             -25.00    -3200.00
02998              -0.20    -1600.00
02999              25.00    -2400.00
03000             -25.00    -3200.00
03001              -5.20    -2400.00
03002              25.00    -3200.00
03003             -25.00    -3200.00
03004              -8.60    -2400.00
03005              25.00    -3200.00
03006             -25.00    -3200.00
03007             -10.20    -3200.00
03008              25.00    -3200.00
03009             -25.00    -3200.00
03010              -7.40    -3200.00
03011              25.00    -3200.00
03012             -25.00    -3200.00
03013              -7.60    -3200.00
03014              25.00    -3200.00
03015             -20.60    -3200.00
03016              -8.60    -4000.00
03017              25.00    -3200.00
03018             -14.00    -3200.00
03019              -8.40    -4000.00
03020              17.20    -4000.00
03021              -8.60    -4000.00
03022              -5.20    -4000.00
03023              10.20    -4000.00
03024              -5.40    -4000.00
03025              -3.00    -4000.00
03026               5.40    -4000.00
03027              -4.60    -4000.00
03028               0.40    -4000.00
03029               3.00    -4000.00
03030              -5.20    -4800.00
03031               2.60    -4000.00
03032               2.40    -4800.00
03033              -5.80    -4800.00
03034               2.80    -4800.00
03035               4.20    -4800.00
03036              -6.00    -4800.00
03037               1.20    -5600.00
03038               4.20    -4800.00
03039              -5.20    -5600.00
03040               0.20    -4800.00
03041               3.40    -4800.00
03042              -3.40    -4800.00
03043              -0.40    -4800.00
03044               3.00    -4800.00
03045              -2.20    -5600.00
03046              -0.80    -5600.00
03047               2.00    -6400.00
03048              -0.60    -6400.00
03049              -0.20    -5600.00
03050               1.00    -5600.00
03051              -0.80    -5600.00
03052               0.20    -6400.00
03053               0.60    -6400.00
03054              -1.00    -6400.00
03055               0.20    -6400.00
03056               1.40    -6400.00
03057              -1.00    -6400.00
03058               0.60    -6400.00
03059               0.40    -6400.00
03060              -1.00    -6400.00
03061               0.60    -6400.00
03062               0.80    -7200.00
03063              -1.20    -6400.00
03064               0.20    -6400.00
03065               0.80    -6400.00
03066              -0.60    -6400.00
03067               0.40    -7200.00
03068               0.40    -6400.00
03069              -0.20    -7200.00
03070               0.60    -6400.00
03071               0.40    -6400.00
03072              -0.40    -7200.00
03073               0.20    -7200.00
03074               0.00    -7200.00
03075              -0.40    -7200.00
03076               0.00    -6400.00
03077              -0.20    -7200.00
03078              -0.40    -7200.00
03079               0.40    -7200.00
03080               0.20    -7200.00
03081               0.00    -8000.00
03082              -0.20    -7200.00
03083               0.40    -8000.00
03084               0.40    -7200.00
03085              -0.20    -8000.00
03086              -0.20    -8000.00
03087               0.40    -8000.00
03088              -0.20    -8000.00
03089              -0.40    -8000.00
03090               0.00    -8000.00
03091              -0.40    -8000.00
03092              -0.20    -8000.00
03093               0.20    -8000.00
03094               0.20    -8000.00
03095               0.20    -7200.00
03096               0.40    -8000.00
03097               0.60    -8000.00
03098               0.40    -8000.00
03099               0.20    -8000.00
03100               0.20    -8000.00
03101               0.20    -8000.00
03102               0.20    -8000.00
03103               0.40    -8000.00
03104              -0.20    -8800.00
03105               0.00    -8000.00
03106               0.40    -8800.00
03107               0.40    -8800.00
03108              -0.20    -8800.00
03109               0.40    -8000.00
03110               0.60    -8000.00
03111               0.20    -9600.00
03112               1.00    -8800.00
03113               1.00    -8800.00
03114              -0.20    -8800.00
03115               0.60    -8800.00
03116               0.60    -8800.00
03117               0.20    -8800.00
03118               0.20    -8800.00
03119               0.20    -9600.00
03120               0.40    -8800.00
03121               0.20    -8800.00
03122               0.40    -9600.00
03123               0.40    -8800.00
03124               0.40    -9600.00
03125               1.00    -9600.00
03126               0.40    -9600.00
03127               0.40    -9600.00
03128               1.00    -9600.00
03129               0.20    -9600.00
03130               0.40    -9600.00
03131               1.00    -9600.00
03132               0.20    -9600.00
03133               0.40    -9600.00
03134               0.40    -9600.00
03135               0.20    -9600.00
03136               0.40    -9600.00
03137               0.40    -9600.00
03138               0.20    -9600.00
03139               1.00    -9600.00
03140               0.60    -9600.00
03141               0.40    -9600.00
03142               0.60    -9600.00
03143               0.80    -9600.00
03144              -0.20    -9600.00
03145               0.40    -9600.00
03146               0.20    -9600.00
03147               0.20    -9600.00
03148               0.40    -9600.00
03149               0.60    -9600.00
03150               0.40    -9600.00
03151               1.20    -9600.00
03152               0.40    -9600.00
03153               0.40   -10400.00
03154               0.40   -10400.00
03155              -0.20   -10400.00
03156               0.40   -10400.00
03157               1.00   -10400.00
03158               1.00    -9600.00
03159               0.80    -9600.00
03160               1.00    -9600.00
03161               0.40   -10400.00
03162               0.20    -9600.00
03163               0.40   -11200.00
03164               1.00    -9600.00
03165               0.60   -10400.00
03166               1.20   -10400.00
03167               1.20   -10400.00
03168               0.20   -10400.00
03169               0.60    -9600.00
03170               1.20    -9600.00
03171               0.20   -10400.00
03172               0.60   -10400.00
03173               0.60   -10400.00
03174               0.40   -10400.00
03175               1.40   -10400.00
03176               1.20   -10400.00
03177               1.00   -10400.00
03178               1.40   -10400.00
03179               1.00   -10400.00
03180               0.60   -10400.00
03181               0.40   -10400.00
03182               0.40   -10400.00
03183               0.40   -10400.00
03184               1.00   -10400.00
03185               0.60   -10400.00
03186               1.00   -10400.00
03187               1.00   -11200.00
03188               0.80   -10400.00
03189               1.00   -10400.00
03190               1.00   -10400.00
03191               1.20   -10400.00
03192               1.20   -10400.00
03193               1.20   -10400.00
03194               1.20   -10400.00
03195               1.00   -10400.00
03196               0.60   -10400.00
03197               0.60   -10400.00
03198               0.40   -10400.00
03199               0.60   -11200.00
03200               1.00   -10400.00
03201               1.00   -11200.00
03202               1.20   -10400.00
03203               1.20   -11200.00
03204               1.00   -10400.00
03205               1.20   -10400.00
03206               1.00   -10400.00
03207               1.20   -10400.00
03208               0.60   -11200.00
03209               0.40   -10400.00
03210               0.60   -10400.00
03211               1.00   -11200.00
03212               0.40   -10400.00
03213               1.20   -10400.00
03214               1.00   -10400.00
03215               0.40   -10400.00
03216               0.80   -11200.00
03217               1.20   -10400.00
03218               0.60   -11200.00
03219               1.00   -10400.00
03220               1.20   -11200.00
03221               0.60   -10400.00
03222               1.20   -10400.00
03223               1.00   -10400.00
03224               0.40   -10400.00
03225               0.80   -10400.00
03226               1.00   -10400.00
03227               0.40   -10400.00
03228               0.60   -10400.00
03229               1.00   -10400.00
03230               0.60   -10400.00
03231               1.00   -10400.00
03232               1.20   -10400.00
03233               0.80   -10400.00
03234               1.20   -10400.00
03235               1.00   -10400.00
03236               1.00   -10400.00
03237               1.00   -10400.00
03238               1.00   -11200.00
03239               1.00   -10400.00
03240               0.40   -10400.00
03241               1.00   -10400.00
03242               0.40   -10400.00
03243               0.40   -10400.00
03244               1.00   -10400.00
03245               1.00   -11200.00
03246               0.60   -10400.00
03247               1.20   -10400.00
03248               0.40   -11200.00
03249               0.40    -9600.00
03250               1.20   -10400.00
03251               0.60   -10400.00
03252               0.40   -10400.00
03253               1.60   -10400.00
03254               0.20   -10400.00
03255               0.40    -9600.00
03256               1.00   -10400.00
03257               0.20    -9600.00
03258               0.60   -10400.00
03259               1.00   -10400.00
03260               0.40   -10400.00
03261               1.00   -10400.00
03262               1.20   -10400.00
03263               0.40    -9600.00
03264               0.80   -10400.00
03265               0.40    -9600.00
03266               0.20   -10400.00
03267               0.60   -10400.00
03268               0.40   -10400.00
03269               0.40    -9600.00
03270               0.60   -10400.00
03271               0.60    -9600.00
03272               0.40   -10400.00
03273               0.80    -9600.00
03274               0.60    -9600.00
03275               0.20    -9600.00
03276               0.40    -9600.00
03277               0.40    -9600.00
03278              -0.20    -9600.00
03279               0.40   -10400.00
03280               0.60    -9600.00
03281               0.40    -9600.00
03282               0.40    -9600.00
03283               0.40    -9600.00
03284               0.40    -9600.00
03285               0.20    -9600.00
03286               0.40    -9600.00
03287               0.60    -9600.00
03288              -0.20    -9600.00
03289               0.60    -9600.00
03290               0.40    -9600.00
03291              -0.60    -8800.00
03292               0.60    -9600.00
03293               0.20    -9600.00
03294              -0.40    -9600.00
03295               1.20    -9600.00
03296               0.40    -9600.00
03297               0.20    -9600.00
03298               1.40    -9600.00
03299               0.40    -8800.00
03300               0.20    -8800.00
03301               1.00    -9600.00
03302              -0.20    -9600.00
03303              -0.20    -8800.00
03304               0.60    -9600.00
03305               0.00    -8800.00
03306               0.20    -9600.00
03307               0.40    -8800.00
03308               0.20    -8800.00
03309               0.60    -8000.00
03310               0.40    -8800.00
03311               0.40    -8800.00
03312               1.00    -8000.00
03313               0.40    -8000.00
03314               0.20    -8000.00
03315               0.80    -8000.00
03316               0.20    -8000.00
03317               0.20    -8000.00
03318               0.40    -8000.00
03319               0.20    -8000.00
03320              -0.20    -8000.00
03321               0.20    -8000.00
03322               0.20    -8000.00
03323               0.20    -8800.00
03324               0.40    -8000.00
03325               0.80    -8000.00
03326               0.40    -8000.00
03327               0.40    -8000.00
03328               0.60    -7200.00
03329               0.60    -8000.00
03330               0.40    -8000.00
03331               0.20    -8000.00
03332               0.20    -8000.00
03333               0.00    -7200.00
03334              -0.20    -8000.00
03335               0.20    -7200.00
03336               0.00    -8000.00
03337               0.20    -8000.00
03338               0.20    -7200.00
03339               0.20    -8000.00
03340               0.20    -7200.00
03341               0.20    -7200.00
03342               0.20    -7200.00
03343               0.40    -7200.00
03344               0.00    -8000.00
03345               0.20    -7200.00
03346              -0.40    -7200.00
03347              -0.40    -7200.00
03348               0.20    -7200.00
03349               0.20    -7200.00
03350               0.40    -7200.00
03351              -0.40    -6400.00
03352              -0.20    -7200.00
03353               0.40    -6400.00
03354              -0.60    -6400.00
03355               0.60    -7200.00
03356               0.40    -7200.00
03357              -1.20    -6400.00
03358               0.60    -6400.00
03359               0.20    -6400.00
03360              -0.60    -6400.00
03361               0.40    -6400.00
03362              -0.20    -6400.00
03363              -0.20    -6400.00
03364               0.60    -7200.00
03365              -0.60    -6400.00
03366               0.20    -6400.00
03367               0.20    -6400.00
03368              -0.40    -6400.00
03369               0.40    -6400.00
03370               0.20    -5600.00
03371              -0.60    -6400.00
03372               1.00    -6400.00
03373              -0.40    -5600.00
03374              -1.00    -5600.00
03375               1.00    -6400.00
03376              -0.60    -5600.00
03377              -0.60    -6400.00
03378               1.00    -5600.00
03379              -0.60    -4800.00
03380              -0.60    -5600.00
03381               0.40    -5600.00
03382              -0.60    -5600.00
03383              -0.20    -4800.00
03384               0.20    -4800.00
03385              -0.40    -4800.00
03386              -0.20    -4800.00
03387               0.00    -4800.00
03388               0.20    -5600.00
03389               0.20    -4800.00
03390              -0.40    -4800.00
03391               1.00    -4800.00
03392              -0.20    -4800.00
03393              -0.60    -4800.00
03394               0.40    -4800.00
03395              -0.40    -4000.00
03396              -1.00    -4000.00
03397               0.60    -4000.00
03398              -0.60    -4000.00
03399              -1.20    -4800.00
03400               0.40    -4000.00
03401              -0.60    -4000.00
03402              -1.40    -4000.00
03403               1.20    -3200.00
03404              -0.60    -4000.00
03405              -0.60    -4000.00
03406               0.40    -4000.00
03407              -0.40    -3200.00
03408              -0.80    -4000.00
03409               0.20    -3200.00
03410              -0.60    -4000.00
03411              -1.20    -3200.00
03412               0.20    -3200.00
03413              -0.60    -3200.00
03414              -1.20    -3200.00
03415              -0.20    -3200.00
03416              -0.40    -3200.00
03417              -0.60    -3200.00
03418              -0.20    -3200.00
03419              -0.20    -3200.00
03420              -0.40    -3200.00
03421              -0.20    -3200.00
03422              -0.20    -2400.00
03423              -0.40    -2400.00
03424              -0.40    -2400.00
03425              -0.40    -2400.00
03426              -1.20    -1600.00
03427               0.60    -2400.00
03428              -1.40    -2400.00
03429              -0.80    -2400.00
03430               0.80    -2400.00
03431              -1.20    -1600.00
03432              -1.20    -1600.00
03433               0.80    -1600.00
03434              -0.60    -1600.00
03435              -1.20    -1600.00
03436               1.20    -2400.00
03437              -0.60    -1600.00
03438              -1.80    -1600.00
03439               1.00    -1600.00
03440              -1.20    -1600.00
03441              -1.80     -800.00
03442               0.60    -1600.00
03443              -0.80    -1600.00
03444              -1.20     -800.00
03445               0.40     -800.00
03446              -0.60    -1600.00
03447              -0.60     -800.00
03448               0.60     -800.00
03449              -0.60     -800.00
03450              -0.60     -800.00
03451               0.20        0.00
03452              -0.60     -800.00
03453              -0.80     -800.00
03454              -0.20     -800.00
03455              -1.20     -800.00
03456              -0.60     -800.00
03457              -0.20        0.00
03458              -1.20     -800.00
03459               0.00        0.00
03460              -0.40        0.00
03461              -0.60        0.00
03462              -0.60        0.00
03463              -0.60        0.00
03464              -0.40     -800.00
03465              -0.60        0.00
03466              -0.60        0.00
03467              -0.60        0.00
03468              -1.20        0.00
03469              -0.60        0.00
03470              -0.20        0.00
03471              -0.60        0.00
03472              -0.40        0.00
03473              -0.40      800.00
03474              -0.20      800.00
03475              -0.40      800.00
03476              -1.20      800.00
03477               0.40      800.00
03478               8.40      800.00
03479              19.00      800.00
03480             -25.00      800.00
03481             -25.00      800.00
03482              25.00     1600.00
03483              25.00     1600.00
03484             -25.00      800.00
03485             -25.00     1600.00
03486              25.00     1600.00
03487              25.00     1600.00
03488             -25.00     1600.00
03489              25.00     2400.00
03490              25.00     1600.00
03491             -25.00     1600.00
03492             -20.20     1600.00
03493              25.00     1600.00
03494             -25.00     1600.00
03495             -25.00     2400.00
03496              25.00     2400.00
03497             -25.00     1600.00
03498             -25.00     2400.00
03499              25.00     2400.00
03500             -25.00     2400.00
03501               0.60     2400.00
03502              25.00     2400.00
03503             -25.00     2400.00
03504              15.00     3200.00
03505              25.00     2400.00
03506             -25.00     2400.00
03507               5.80     3200.00
03508              25.00     3200.00
03509             -25.00     2400.00
03510               2.00     3200.00
03511              25.00     3200.00
03512             -25.00     3200.00
03513               9.80     3200.00
03514              25.00     3200.00
03515             -25.00     3200.00
03516              21.40     3200.00
03517              25.00     3200.00
03518             -25.00     3200.00
03519              25.00     3200.00
03520              25.00     3200.00
03521             -25.00     4000.00
03522              25.00     3200.00
03523              25.00     3200.00
03524             -25.00     4800.00
03525              13.20     4000.00
03526              22.20     4000.00
03527             -25.00     3200.00
03528               4.60     4800.00
03529              18.00     4000.00
03530             -18.20     4800.00
03531               0.40     4800.00
03532              11.40     4800.00
03533             -13.00     4800.00
03534               2.60     4800.00
03535               5.40     4800.00
03536             -12.20     4800.00
03537               6.00     4800.00
03538               1.00     4800.00
03539              -9.20     5600.00
03540               8.40     5600.00
03541              -1.00     5600.00
03542              -8.60     4800.00
03543               6.60     5600.00
03544               2.00     4800.00
03545             -10.20     4800.00
03546               4.20     4800.00
03547               4.00     5600.00
03548             -10.20     5600.00
03549               3.40     5600.00
03550               2.60     5600.00
03551              -7.20     5600.00
03552               2.60     5600.00
03553               1.00     6400.00
03554              -4.40     6400.00
03555               1.20     6400.00
